gM,rbM,rI,gI,bI
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-1.1800024451200024,-0.826403463938057
-2.5511495706424583,-2.1965368344461282,-0.14527330829730964,-1.0043302771176699,0.053203950890791135
-2.5511495706424583,-3.1965368344461282,0.5354821168410523,-0.740822025114171,1.3031723824896806
-2.5511495706424583,-3.1965368344461282,1.2162375419794142,-0.38947768910950586,2.4142554327998047
-2.5511495706424583,-3.1965368344461282,0.16892150330501124,-0.34555964710892273,2.4142554327998047
-2.5511495706424583,-3.1965368344461282,-0.4594681198996305,-0.6529859411130047,1.3494675095859356
-2.5511495706424583,-3.1965368344461282,-0.983126139236832,-0.9604122351170866,0.19208933217955662
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.2239204871205855,-0.7801083368418018
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-1.1800024451200024,-0.5949278284567812
-2.5511495706424583,-3.1965368344461282,0.27365310717245156,-0.6090678991124215,0.7013357302383635
-3.5511495706424583,-3.1965368344461282,1.530432353581735,0.5767192349033232,2.229074924414784
-2.5511495706424583,-3.1965368344461282,0.9544085323108135,0.005784688895742398,1.4883528908747012
-2.5511495706424583,-3.1965368344461282,-0.2500049121647499,-0.8286581091153372,0.5161552218533427
-2.5511495706424583,-2.1965368344461282,-1.035491941170552,-1.2678385291211687,-0.3171570658792502
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,-1.1360844031194193,-0.7801083368418018
-2.5511495706424583,-3.1965368344461282,0.16892150330501124,-0.8725761511159204,0.14579420508330146
-2.5511495706424583,-3.1965368344461282,1.4257007497142948,-0.433395731110089,1.7661236534522322
-2.5511495706424583,-3.1965368344461282,-0.19763911023102979,-0.433395731110089,1.9050090347409978
-2.5511495706424583,-3.1965368344461282,-0.8783945353693917,-0.8725761511159204,0.3772698405645773
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.1800024451200024,-0.7801083368418018
-2.5511495706424583,-2.1965368344461282,-1.035491941170552,-1.3117565711217518,-1.0115839723230777
-2.5511495706424583,-3.1965368344461282,-0.14527330829730964,-0.7847400671147541,0.19208933217955662
-3.5511495706424583,-3.1965368344461282,1.2686033439131343,0.44496510890157376,2.0438944160297634
-2.5511495706424583,-3.1965368344461282,0.797311126509653,-0.16988747910659016,1.442057763778446
-2.5511495706424583,-3.1965368344461282,-0.5641997237670708,-1.0043302771176699,0.23838445927581178
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.355674613122335,-0.6875180826492915
-2.5511495706424583,-2.1965368344461282,0.06418989943757096,-0.8286581091153372,0.053203950890791135
-2.5511495706424583,-3.1965368344461282,1.530432353581735,-0.3016416051083396,1.6735333992597219
-2.5511495706424583,-3.1965368344461282,-0.2500049121647499,-0.38947768910950586,1.9050090347409978
-2.5511495706424583,-3.1965368344461282,-0.983126139236832,-0.9604122351170866,0.0994990779870463
-2.5511495706424583,-2.1965368344461282,-1.4020525547065932,-1.2678385291211687,-1.0578790994193328
-2.5511495706424583,-2.1965368344461282,-0.7736629315019514,-1.1360844031194193,-0.6412229555530363
-2.5511495706424583,-3.1965368344461282,0.37838471103989185,-0.34555964710892273,1.0254016199121496
-3.5511495706424583,-3.1965368344461282,1.7922613632503357,0.7963094449062389,2.4142554327998047
-2.5511495706424583,-3.1965368344461282,-0.04054170442986933,-0.740822025114171,0.840221111527129
-2.5511495706424583,-2.1965368344461282,-0.2500049121647499,-0.7847400671147541,-0.22456681168673986
-2.5511495706424583,-3.1965368344461282,1.2162375419794142,-0.3016416051083396,1.3494675095859356
-2.5511495706424583,-3.1965368344461282,-0.5641997237670708,-0.6529859411130047,1.11799187410466
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.1360844031194193,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-0.983126139236832,-0.740822025114171,-0.9189937181305673
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-0.25772356310775646,-0.7801083368418018
-2.5511495706424583,-2.1965368344461282,-0.7736629315019514,-0.433395731110089,-0.9189937181305673
-2.5511495706424583,-2.1965368344461282,-0.983126139236832,-0.8286581091153372,-1.150469353611843
-2.5511495706424583,-3.1965368344461282,0.797311126509653,0.049702730896325535,1.6735333992597219
-2.5511495706424583,-3.1965368344461282,0.430750512973612,-0.34555964710892273,1.3031723824896806
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.0921663611188361,-1.0578790994193328
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,-0.8286581091153372,-0.5949278284567812
-2.5511495706424583,-3.1965368344461282,0.5354821168410523,-0.38947768910950586,0.5161552218533427
-2.5511495706424583,-3.1965368344461282,-0.04054170442986933,-0.3016416051083396,2.1364846702222735
-2.5511495706424583,-2.1965368344461282,-0.983126139236832,-0.9604122351170866,0.053203950890791135
-2.5511495706424583,-2.1965368344461282,-1.4020525547065932,-1.3117565711217518,-1.150469353611843
-2.5511495706424583,-2.1965368344461282,-1.4020525547065932,-1.2678385291211687,-1.2430596078043534
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-0.8725761511159204,-0.8726985910343121
-2.5511495706424583,-2.1965368344461282,-0.8260287334356715,-0.34555964710892273,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-0.6165655257007909,0.09362077289690868,-0.36345219297550535
-3.5511495706424583,-2.1965368344461282,-0.5118339218333506,0.31321098289982435,-0.36345219297550535
-2.5511495706424583,-2.1965368344461282,-0.5118339218333506,0.22537489889865808,-0.548632701360526
-2.5511495706424583,-3.1965368344461282,0.9020427303770933,0.18145685689807495,1.9050090347409978
-2.5511495706424583,-3.1965368344461282,0.6402137207084926,-0.12596943710600703,1.442057763778446
-2.5511495706424583,-2.1965368344461282,-0.19763911023102979,-0.6969039831135878,-0.3171570658792502
-2.5511495706424583,-3.1965368344461282,1.3733349477805745,-0.03813335310484074,1.2105821282971703
-2.5511495706424583,-3.1965368344461282,-0.7212971295682312,-0.7847400671147541,0.6550406031421083
-2.5511495706424583,-2.1965368344461282,-1.349686752772873,-1.2239204871205855,-0.9189937181305673
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.1800024451200024,-1.104174226515588
-2.5511495706424583,-2.1965368344461282,-1.035491941170552,-0.6529859411130047,-0.6412229555530363
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-0.08205139510542388,-0.270861938782995
-3.5511495706424583,-2.1965368344461282,-0.5118339218333506,0.3571290249004075,-0.08568143039797436
-3.5511495706424583,-2.1965368344461282,-0.3547365160321902,0.6206372769039064,-0.039386303301719196
-3.5511495706424583,-2.1965368344461282,-0.30237071409847005,0.5767192349033232,-0.22456681168673986
-2.5511495706424583,-2.1965368344461282,-0.4594681198996305,0.1375388148974918,-0.5949278284567812
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,-1.1360844031194193,-0.4560424471680157
-2.5511495706424583,-3.1965368344461282,0.7449453245759329,-0.08205139510542388,1.6735333992597219
-2.5511495706424583,-3.1965368344461282,0.37838471103989185,-0.2138055211071733,1.2568772553934253
-2.5511495706424583,-2.1965368344461282,-0.983126139236832,-1.2239204871205855,-0.36345219297550535
-2.5511495706424583,-2.1965368344461282,0.1165557013712911,-0.6090678991124215,-0.1782716845904847
-2.5511495706424583,-3.1965368344461282,2.0017245709852163,0.22537489889865808,1.6272382721634668
-2.5511495706424583,-3.1965368344461282,-0.5118339218333506,-0.6090678991124215,1.11799187410466
-2.5511495706424583,-2.1965368344461282,-1.2449551489054327,-1.1360844031194193,-0.6875180826492915
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.1360844031194193,-1.0115839723230777
-2.5511495706424583,-2.1965368344461282,-0.983126139236832,-0.5651498571118384,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,0.005784688895742398,-0.1319765574942295
-3.5511495706424583,-3.1965368344461282,-0.40710231796591034,0.48888315090215695,0.0994990779870463
-3.5511495706424583,-3.1965368344461282,-0.30237071409847005,0.7084733609050726,0.14579420508330146
-3.5511495706424583,-2.1965368344461282,-0.2500049121647499,0.7084733609050726,-0.039386303301719196
-3.5511495706424583,-2.1965368344461282,-0.40710231796591034,0.31321098289982435,-0.4097473200717605
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-0.47731377311067213,-0.8726985910343121
-2.5511495706424583,-3.1965368344461282,0.3260189091061717,-0.47731377311067213,1.0716967470084047
-2.5511495706424583,-3.1965368344461282,-0.14527330829730964,-0.5651498571118384,0.7013357302383635
-2.5511495706424583,-2.1965368344461282,0.22128730523873139,-0.6529859411130047,-0.22456681168673986
-2.5511495706424583,-3.1965368344461282,2.1588219767863768,0.22537489889865808,1.6272382721634668
-2.5511495706424583,-3.1965368344461282,-0.4594681198996305,-0.6090678991124215,1.3031723824896806
-2.5511495706424583,-2.1965368344461282,-1.2449551489054327,-1.1360844031194193,-0.5949278284567812
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.1800024451200024,-1.0578790994193328
-2.5511495706424583,-2.1965368344461282,-0.983126139236832,-0.6529859411130047,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,0.005784688895742398,-0.08568143039797436
-3.5511495706424583,-3.1965368344461282,-0.40710231796591034,0.5328011929027401,0.14579420508330146
-3.5511495706424583,-3.1965368344461282,-0.19763911023102979,0.7523914029056558,0.19208933217955662
-3.5511495706424583,-2.1965368344461282,-0.19763911023102979,0.6206372769039064,0.006908823794535968
-2.5511495706424583,-2.1965368344461282,-0.40710231796591034,0.18145685689807495,-0.4097473200717605
-2.5511495706424583,-2.1965368344461282,-0.7736629315019514,-0.5651498571118384,-0.8726985910343121
-2.5511495706424583,-2.1965368344461282,-1.1402235450379925,-1.355674613122335,-1.1967644807080984
-2.5511495706424583,-3.1965368344461282,-0.30237071409847005,-0.9164941931165035,0.19208933217955662
-3.5511495706424583,-3.1965368344461282,1.163871740045694,0.4010470669009906,2.321665178607294
-3.5511495706424583,-3.1965368344461282,0.9020427303770933,0.3571290249004075,1.8124187805484875
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-0.9604122351170866,-0.039386303301719196
-2.5511495706424583,-2.1965368344461282,-0.9307603373031118,-1.0921663611188361,-1.0578790994193328
-2.5511495706424583,-2.1965368344461282,0.16892150330501124,-0.740822025114171,-0.36345219297550535
-2.5511495706424583,-3.1965368344461282,2.1064561748526565,0.1375388148974918,1.3031723824896806
-2.5511495706424583,-3.1965368344461282,-0.5641997237670708,-0.6969039831135878,1.11799187410466
-2.5511495706424583,-2.1965368344461282,-1.4020525547065932,-1.3117565711217518,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-0.8286581091153372,-0.6412229555530363
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,-0.16988747910659016,-0.1782716845904847
-3.5511495706424583,-3.1965368344461282,-0.2500049121647499,0.6645553189044895,0.14579420508330146
-3.5511495706424583,-2.1965368344461282,-0.30237071409847005,0.44496510890157376,-0.08568143039797436
-2.5511495706424583,-2.1965368344461282,-0.8783945353693917,-1.2678385291211687,-0.7338132097455466
-2.5511495706424583,-3.1965368344461282,0.1165557013712911,-0.6090678991124215,0.7939259844308738
-3.5511495706424583,-3.1965368344461282,1.478066551648015,0.9719816129085714,2.367960305703549
-2.5511495706424583,-3.1965368344461282,-0.14527330829730964,-0.6529859411130047,0.5624503489495979
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.3117565711217518,-0.7801083368418018
-2.5511495706424583,-2.1965368344461282,-1.035491941170552,-1.1360844031194193,-1.150469353611843
-2.5511495706424583,-2.1965368344461282,-0.04054170442986933,-0.8286581091153372,-0.5949278284567812
-2.5511495706424583,-3.1965368344461282,1.7922613632503357,-0.08205139510542388,0.8865162386233841
-2.5511495706424583,-3.1965368344461282,-0.7736629315019514,-0.8725761511159204,0.6550406031421083
-2.5511495706424583,-2.1965368344461282,-1.349686752772873,-1.2678385291211687,-0.8726985910343121
-2.5511495706424583,-2.1965368344461282,-1.2449551489054327,-1.0921663611188361,-0.9189937181305673
-2.5511495706424583,-2.1965368344461282,-0.8783945353693917,-0.6090678991124215,-0.4097473200717605
-2.5511495706424583,-2.1965368344461282,-0.6165655257007909,-0.03813335310484074,-0.1319765574942295
-2.5511495706424583,-2.1965368344461282,-0.40710231796591034,0.18145685689807495,-0.08568143039797436
-2.5511495706424583,-2.1965368344461282,-0.5641997237670708,-0.03813335310484074,-0.3171570658792502
-2.5511495706424583,-3.1965368344461282,0.06418989943757096,-0.6529859411130047,0.7013357302383635
-3.5511495706424583,-3.1965368344461282,1.163871740045694,0.2692929408992412,1.9975992889335081
-3.5511495706424583,-3.1965368344461282,1.2686033439131343,0.44496510890157376,1.9975992889335081
-2.5511495706424583,-3.1965368344461282,-0.04054170442986933,-0.6529859411130047,0.6550406031421083
-2.5511495706424583,-2.1965368344461282,-0.30237071409847005,-0.9164941931165035,-0.826403463938057
-2.5511495706424583,-3.1965368344461282,1.2686033439131343,-0.34555964710892273,0.3772698405645773
-2.5511495706424583,-3.1965368344461282,0.16892150330501124,-0.25772356310775646,2.229074924414784
-2.5511495706424583,-3.1965368344461282,-0.983126139236832,-1.048248319118253,0.0994990779870463
-2.5511495706424583,-2.1965368344461282,-1.4544183566403133,-1.3117565711217518,-1.104174226515588
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.0921663611188361,-0.8726985910343121
-2.5511495706424583,-2.1965368344461282,-0.8260287334356715,-0.6090678991124215,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-0.983126139236832,-1.3117565711217518,-0.9189937181305673
-2.5511495706424583,-2.1965368344461282,-0.5118339218333506,-1.048248319118253,-0.22456681168673986
-2.5511495706424583,-3.1965368344461282,-0.04054170442986933,-0.740822025114171,0.3772698405645773
-2.5511495706424583,-3.1965368344461282,0.16892150330501124,-0.6090678991124215,0.6087454760458532
-2.5511495706424583,-3.1965368344461282,0.011824097503850812,-0.6969039831135878,0.3772698405645773
-2.5511495706424583,-2.1965368344461282,-0.4594681198996305,-1.048248319118253,-0.1319765574942295
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-1.355674613122335,-0.826403463938057
-2.5511495706424583,-3.1965368344461282,0.6925795226422127,-0.5651498571118384,-0.1319765574942295
-3.5511495706424583,-3.1965368344461282,2.6301141941898583,0.48888315090215695,1.6735333992597219
-2.5511495706424583,-3.1965368344461282,-0.2500049121647499,-0.5651498571118384,1.6272382721634668
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-1.0921663611188361,-0.22456681168673986
-2.5511495706424583,-2.1965368344461282,-1.4544183566403133,-1.355674613122335,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,-1.1402235450379925,-1.399592655122918,-1.2893547349006087
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-1.399592655122918,-1.1967644807080984
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-1.399592655122918,-1.2430596078043534
-2.5511495706424583,-2.1965368344461282,0.011824097503850812,-0.740822025114171,-0.6412229555530363
-2.5511495706424583,-3.1965368344461282,1.530432353581735,-0.12596943710600703,0.6550406031421083
-2.5511495706424583,-3.1965368344461282,-0.30237071409847005,-0.5651498571118384,1.6735333992597219
-2.5511495706424583,-2.1965368344461282,-1.0878577431042722,-1.0043302771176699,-0.039386303301719196
-2.5511495706424583,-2.1965368344461282,-0.5641997237670708,-0.9604122351170866,-0.9189937181305673
-2.5511495706424583,-3.1965368344461282,0.5354821168410523,-0.6090678991124215,-0.1782716845904847
-2.5511495706424583,-3.1965368344461282,2.1064561748526565,0.1375388148974918,1.164287001200915
-2.5511495706424583,-3.1965368344461282,0.1165557013712911,-0.38947768910950586,2.506845686992315
-2.5511495706424583,-3.1965368344461282,-0.8260287334356715,-0.8286581091153372,0.7476308573346186
-2.5511495706424583,-2.1965368344461282,-1.2973209508391528,-1.1360844031194193,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-0.30237071409847005,-0.8286581091153372,-0.6875180826492915
